districtId,week_no,temperature_workday,humidity_workday,precipitation_workday,sunshine_workday,velocity_workday,direction_workday,temperature_day_off,humidity_day_off,precipitation_day_off,sunshine_day_off,velocity_day_off,direction_day_off
9277,23,16.525881234231548,67.38569449834678,1.7081409194382975,481.5294497809968,2.0700990683629636,233.02995731827707,14.55165967402352,79.3152874887909,6.082088750306745,291.7080724567717,1.9889606556190451,186.855095298155
9277,24,14.567562458923376,85.58889075849137,5.6595365023241655,222.1610915173778,1.8443397445832148,160.79116848194093,17.54776444879501,80.27946629096937,5.626058365881472,413.3261735758879,2.8627649855471033,223.59433198723067
9277,25,16.013805357061948,86.49066338800947,5.847309871085986,231.32473828332166,3.094785804981375,244.81860850393727,15.939046319759427,83.58266286777409,3.5418204275458396,166.10354664085003,2.9086415778664403,272.3213940882739
9277,26,18.118689577233702,71.91255056939224,0.9767463892666438,577.055502924723,1.8806054827793068,184.40755574501625,22.048926672011326,72.69346556946547,3.195586868960212,717.6477171030583,2.014630604196079,206.26969053685409
9277,27,18.795686361077355,78.25533042704409,7.460833318531934,447.20185199313454,2.0394400209874286,234.52304269952765,19.874436275852748,68.9201105953392,0.0,650.9052396858594,2.0891059382501185,249.15659402143706
9277,28,18.933237574038106,66.69101472207848,4.169791337099768,518.2218992949977,2.2972266249998015,231.43142264502413,15.588410569231836,83.20839364506351,8.016142942995979,167.2123706848784,1.740867458800412,170.54392121731075
9277,29,16.07780550973808,76.23939213534614,2.8412496900369844,380.6736188120083,1.9027353472171302,226.91184223185445,16.970473581910056,82.70331298596938,0.6522338749939016,248.79244244366373,1.4065944826112942,203.61686553687662
9277,30,20.105864779833283,70.80843504417008,1.0541713925826248,586.1098978868037,1.675964414731078,236.7099179895903,18.180272124896167,80.64631007754271,4.123574490753222,282.2845817195305,1.7216950940299771,206.33595041403356
9277,31,21.71861274436846,68.06304833135628,0.3874716642728515,657.5814901624508,1.5560686072945171,196.6034382099217,21.723795293832218,75.30386604766775,2.9828885956703215,390.5847613315428,1.8204755732718636,209.26080608793222
9277,32,17.543462884326072,82.14388002745007,10.81077962556301,422.0615287901621,1.9166851235015279,196.00628050577828,22.53387413332795,67.4084557503647,0.0,809.4953607410425,1.2325241202296708,175.78396987560566
9277,33,22.598412272081635,72.62980839645977,2.1702386995988445,635.4125673993433,1.7001262852733539,189.38503759565697,20.172036197940436,85.71582258286647,3.8149183630739776,299.51936414945584,1.760931272460903,174.2681935125285
9277,34,20.18926823905723,75.44912702255748,1.0580032693840846,586.134345533491,1.702327056753139,202.9516308376627,19.40404924192665,83.54636567762904,2.8780346212286707,243.2822374656252,2.029564789054359,237.64390862329597
9277,35,18.140660148206866,67.54163526994111,2.0424111547311607,613.1668827256482,2.2696396393732328,216.80028795610124,15.045520940683861,93.33152466124261,6.0166490443468215,20.132224499967503,2.294251154926145,222.9504116853372
9277,36,15.019072101309813,80.82124021529152,2.0842758694142307,324.97102893719597,1.4505932063636755,209.93974766725108,17.959154382760165,81.51087145213359,4.735280273669635,364.6346346422302,1.7425307905325258,224.28380548795906
9277,37,15.675749880321192,83.05481803361018,0.04269965852344262,444.5977529008097,1.1413823474178701,179.49682891867974,18.42279196588801,80.79680382180226,0.0,593.911059189,0.9916319332909769,191.3509156968273
9277,38,18.00779917717032,76.49455389350001,0.30960329461358826,560.2748237735461,1.7418804916273545,160.59376762675348,13.911002672247552,74.44077050467479,0.0,685.0841036893268,1.3065353356036873,142.55247262447438
9277,39,14.61417192394536,87.85614977695177,7.465664765464519,305.55400981064315,1.7207898204987124,189.55070061722313,7.941055480674203,85.90781436641544,9.146714303802042,324.2089522145341,3.583161530982995,208.7349875401183
9277,40,11.296053692021468,86.01422028472848,0.35516566333087946,231.65451480317012,1.6429930921425189,204.41499801584948,12.041458663974364,77.25274250417027,0.0,271.4672659313607,2.3491939040881054,169.8074664881633
9278,1,-2.3723736497415766,95.59587774511961,0.0,113.72009124182236,1.6828917207862912,192.80598867406107,0.2421162055123336,88.65216762961427,0.6017678981710041,80.17036564199145,2.5634827426240405,225.2648529211709
9278,2,1.8999764219383528,93.18269160298439,0.11835164809379876,101.07255752824403,2.4098706738568,148.63568249198823,0.2766541528313105,90.89189445305068,0.09279222020484297,285.0124709877564,1.9715423573090647,190.83607718959533
9278,3,0.12177705826090164,94.72604995432337,0.07939484599008856,136.59240193624464,2.6092685606061883,141.09170540036538,1.5839447788332124,93.24929561066682,1.5233030375470888,19.588545680801865,1.8025795327671792,238.0319135834112
9278,4,-1.5692072333526934,92.16626760632509,0.0,114.53422422323385,1.637585474265751,168.65978598336056,-0.9450174120703949,95.9645098936125,0.0,4.610971196636169,1.2347048868432648,130.97158173024036
9278,5,3.7498068070850166,90.51597850991861,3.3518328160071382,84.09332249257974,3.7443026883886334,201.29374152432092,9.431566213936089,87.48909681414038,7.732098773730601,152.38259624149313,4.493052234603554,224.77236569297014
9278,6,2.475347456109028,84.41752140165748,4.844829771804086,220.04571492672548,3.7928819911945717,238.5316249115121,1.208030451526613,87.27797551477104,0.06308099722990354,405.2591001841897,2.884082639913757,130.35672080269458
9278,7,4.665264043518571,78.74427922441762,4.632022587493574,141.42833045835044,6.050017792936558,236.37905773015459,5.405691341161184,81.97911262424833,0.0,278.67447924744823,3.3991285123886414,139.48954061563492
9278,8,4.890337289060158,78.42139941633714,2.516730369063393,131.65551556551674,3.9718957110097177,223.11526563590442,7.924249270319567,73.88663874756193,3.028598135133814,219.4191956024268,5.135138191463687,212.21179534232402
9278,9,3.8974524168906255,82.45071704994986,2.2441427859460092,103.8376651247268,4.735336773431834,225.90442243076077,5.665376400675283,79.68990462140151,0.7354520722436921,142.07304853446635,4.444232407879175,168.141542581051
9278,10,4.565242101922605,81.14482301728128,2.053816140987215,124.92723749991198,3.7283879408551917,195.53602130158274,3.83570387604388,82.18842456052319,1.0444863668412756,245.2418291172302,3.274118845735166,214.69216912175563
9278,11,7.798012226046573,79.38174289529522,4.130344102710052,164.7107660405019,4.196193489839665,236.07782453725721,4.459469369300978,64.83371930062025,0.0,527.626230590525,3.1078422369427168,136.96243588443434
9278,12,8.290714608519304,77.186444791882,0.2205188713769119,475.82214739740647,1.8749055354416893,154.10247315851538,2.4770501655475323,68.41802392261741,6.947399985136441,287.3718933439274,5.1623509449431255,95.6767198874212
9278,13,3.1465404500293355,51.53477062099135,0.0,603.6792997743094,5.165779820509724,90.4304489009734,7.579900111932316,55.78532440543824,0.0,535.1568415833034,3.793860581470554,197.48094693057192
9278,14,2.280621357156895,56.7406339391836,0.0,533.5432211996471,2.5539658072753606,171.35518738914726,9.163615451968601,52.426735223503314,0.0,639.1870044738196,3.1801018776227195,143.70518664091273
9278,15,13.264503084965932,46.31082650246711,0.0,637.0518315350437,2.129277475903188,168.74442472018995,14.581503068220945,49.7262042256451,0.11070140393134308,567.2074594648444,2.0210911198847428,200.65274164921365
9278,16,9.50542486704035,50.6645046339641,0.0,548.1828647542847,1.7668883770765262,204.9643988434015,14.144401249233448,62.941543507531016,1.2112804667758645,351.77321068026225,3.2868681182987345,211.757578091411
9278,17,12.419293945745418,42.86308232132883,0.0,704.6594332599136,4.66528013587722,125.19797561568775,12.261655935610335,46.00828936960469,0.0,754.7622475999488,2.6211202005970873,195.53412388337446
9278,18,12.710320228730337,72.08613370676218,2.958791092387184,315.6830428857676,2.844244713676698,195.53052065407178,10.140023839499301,73.92372084419992,1.5538425319233935,304.7929052199852,2.992426880569162,237.2566713737364
9278,19,11.262979732140824,62.780562483099494,0.7855982623811382,598.8326376731691,2.539951060187265,218.76439863841716,16.101553599160432,74.89400127319945,3.3638402687317943,357.2455267801751,2.173723855769964,166.3107087493847
9278,20,9.125346969271405,78.32300057816649,5.1779395015043015,112.45570335492346,2.636414290169191,184.61151088672483,12.489348444592498,65.03410377019728,0.0,411.0723320999878,1.856961269085608,214.5190739958309
9278,21,16.564214327269998,60.660918034634335,0.1017559222985007,471.9485485949011,2.2941091879459767,207.21265988734456,14.659043530961432,68.99804227364241,3.400544581221082,224.58894824818154,2.838569382509243,232.23603170893796
9278,22,12.75513992534505,67.61262808860889,1.097945247449531,274.14992804169754,2.543817061691091,192.0339973351763,11.018220848712263,67.8512356251495,0.036162560257707164,125.40947220018012,2.304270041068639,156.69853223886568
9278,23,15.991319145288317,66.13307439462042,2.883861603566173,444.77665563325075,2.550130209636902,205.93617458355266,13.86793479189057,79.10545369437058,4.950416058346278,306.31415725628045,2.442831481293243,198.01718782638045
9278,24,14.551921682185899,83.33973080751554,5.745756104634548,218.58852272097778,2.2289871448793956,176.2071063427963,17.677997651441284,80.36642174702253,3.152874081509316,396.66974870387867,2.454861552682324,196.7546035161106
9278,25,16.166011421801123,85.91440542467703,8.047861331781984,201.80779879935704,2.506789070763708,235.37481945206127,16.64446542591613,79.57014701858353,2.855513853074295,235.11118403498514,2.4653287022374,272.37086674729125
9278,26,18.17646070140885,68.35034400536092,0.7666462774633918,653.821117781329,2.29991649755693,171.75505304163343,21.769362597082125,71.48058458714874,1.3601644399874533,688.458085302867,2.47655206255885,193.0422009635742
9278,27,18.731719738949806,75.30719292925492,5.252788846494278,481.6633610547944,2.4209223283952324,224.97493668939578,19.411112509869916,69.15447155362133,0.0,553.3868733399725,2.298618845896396,219.16045923656807
9278,28,18.381018401283477,67.63919833291577,1.0650379690729839,504.286744348952,2.6337099468615244,218.67081366756582,15.757157147568602,76.53018495853979,4.585705105478623,394.3173437955171,2.088083919768754,146.2334584326943
9278,29,15.91219640873482,74.33521270228617,2.374165885868641,392.2782526509412,1.8572976054259027,202.2259140159951,17.805396568834073,76.83179597928442,0.060270933762845265,319.73699180304953,1.7174619919703737,163.48872355121267
9278,30,20.298972424247893,61.34013813522595,0.17358028923699437,695.7369223921595,1.9555988920627108,234.04266526479336,18.481632674154383,76.49054783371031,4.8917539265460235,310.37345227478073,2.380080091267468,179.88660519640916
9278,31,20.92175001485627,64.81223565512364,0.4525840123975272,733.2362487047781,2.0875442918786207,195.8211545162913,22.374227864679895,68.5631860181845,10.432818188544259,400.16222132757605,2.257639109088229,192.1145618855034
9278,32,17.91720775414964,78.72826839874345,6.870427902235882,413.19752705904983,2.1063885338445076,183.54867066768765,22.70744086798326,65.83823138576497,0.0,793.9692452169008,1.5994846636381803,152.64138259502113
9278,33,22.165958444164325,72.28802189169872,2.22445589917808,592.1599076288304,2.1828945111134126,170.6890959994557,20.4254150630818,83.88918565910922,3.789861271753276,326.6022543266354,2.1743759904649163,199.66855137153863
9278,34,20.33696798882872,73.11281634057129,2.2151184019869,569.8346486291108,2.3727102505659614,182.0570031968922,19.381155683885243,80.17502940959395,2.486916063822811,202.85126238856367,2.342873146740433,223.2724971079257
9278,35,17.685132526990177,65.99218128179466,2.8595662356771734,511.3928963884394,2.867570732577303,202.6829794720725,15.220031829296918,91.12714870519045,8.662431048492905,7.7795186669083956,2.6904760346708585,216.39622272440212
9278,36,15.154584497590013,78.42435019323793,0.5456879837846523,321.91411440556675,1.8657299008514028,205.8989319613583,18.388706321685042,70.95850749963017,0.5334646485450418,392.63686302004913,2.3383528393458444,253.4367888628094
9278,37,15.595280340719436,76.95463556421991,0.0,497.30976747447346,1.633946390106884,173.33793553914273,17.88732547021675,76.49208926881946,0.0,632.5464957418496,1.3759921744444394,162.79788728739422
9278,38,17.621523549405428,72.19502683493161,0.36183850216162716,568.886576648542,2.4320120177458446,145.6008835581342,12.586455332092626,72.24828540971384,0.0,664.3861376570684,1.9594733527494559,135.73328981319366
9278,39,14.274282582351882,85.83536906690406,9.915411757172526,296.67131675122783,1.924558065901013,172.44452504293653,8.34112109363354,85.6035057741874,13.858979853130709,232.95307252148365,3.442283620793824,216.2453289283023
9278,40,11.307441734386316,85.83681228844372,0.6316969703567243,247.55908972084399,2.118929630844163,186.66813297370433,12.682089711931551,77.53878688919104,0.17740451151964057,241.58730742748563,3.2795847659003283,179.39147278478765
9279,1,-1.5049219215246106,94.77499847476702,0.0,184.67772956501835,1.5222396717519469,189.96402222799526,1.0666970732783752,89.31271208355706,1.082318356477109,115.72249054304922,2.8342855408462206,219.21576489748793
9279,2,2.215622825116475,91.56446756448673,0.18471801463796245,122.228515248716,1.9485090122473943,134.59570733515028,0.14997898865583334,92.57587380992088,0.03333333333333333,240.50404383658406,1.7861457478603342,182.17577576159565
9279,3,0.3369264670095303,92.97526898864798,0.1157295202482578,185.5486463249273,2.2985329176236364,121.10126790242757,1.6798638649865678,93.66828248141044,2.593684979961286,14.975977807171786,1.8204337808058477,249.54147233576322
9279,4,-1.5274769883702117,92.9284197779936,0.0,119.51641512152715,1.6242044670176885,163.23984586958278,-0.18997665216093168,95.57260103439855,0.0,18.316645199264837,1.1095465205029007,123.5734655693846
9279,5,4.163429787959101,88.23969847207243,2.8724669414118877,99.9859149457231,3.6335886395043473,205.35867609165751,9.337396329154007,86.63061860604344,2.2880696955565183,184.40321062967885,4.317435725152461,228.86015546934618
9279,6,2.2757947314200466,84.14211232468368,5.706694780527934,235.55624250830556,3.8233927221168615,243.4693279572669,2.1351865965570416,83.04371203306857,0.0,431.93788468131754,2.2893519148560317,117.08501784179663
9279,7,4.582869988040762,77.8766390699549,4.274430651106982,147.76233194067956,6.260342769073999,236.66730705103083,5.40905008354768,80.7579304652563,0.0,303.3648562356825,2.6583494678299617,117.07761737742206
